-0.006439739,-0.002275457,-0.007082151
-0.007023251,-0.002424149,-0.006622204
-0.008056115,-0.006545146,-0.001793588
-0.008182479,-0.007293548,-0.001761292
-0.007697789,-0.008637188,-0.00228241
-0.007750852,-0.007522693,-0.002337509
-0.010442711,0.003745539,-0.00056518
-0.009969607,0.003753052,-0.002780828
-0.006901672,0.00364114,-0.007377626
-0.006000031,0.004194356,-0.00905531
-0.009136214,-0.005925046,0.000879663
-0.009149349,-0.006310236,0.000175696
-0.008588559,-0.005747325,0.000225723
-0.00860594,-0.00537979,0.000851743
-0.003582464,-0.003765028,-0.007984484
-0.0037798,-0.002727082,-0.00805216
-0.004683547,-0.003303152,-0.007779026
-0.004441044,-0.004112799,-0.007558572
-0.006748183,-0.001744622,-0.006251657
-0.006057118,-0.001665817,-0.006748405
-0.006404056,-0.001344106,-0.005538074
-0.002445265,-0.003293415,-0.008493661
-0.002874367,-0.002157071,-0.00826559
-0.002430197,-0.009258236,-0.003960381
-0.002576588,-0.008420883,-0.004589732
-0.00230877,-0.0100883,-0.003372237
-0.002246296,-0.010997217,-0.002985606
-0.001538791,-0.010981705,-0.003379509
-0.001611011,-0.010045574,-0.003778987
-0.002207823,-0.011873863,-0.002552027
-0.001503338,-0.011751692,-0.002915263
-0.001886973,-0.012880562,-0.001601594
-0.001816326,-0.013484315,-0.001538251
-0.00765862,-0.006761879,-0.002416995
-0.007494624,-0.006164211,-0.002513227
-0.007961629,0.003542697,-0.005916341
-0.004047198,-0.009830215,0.004955079
-0.00454954,-0.010132327,0.004707862
-0.004353155,-0.009110993,0.004776863
-0.003821844,-0.008789714,0.005024457
-0.003921344,-0.014036563,-0.000735529
-0.003951948,-0.014852641,0.000178326
-0.007141456,-0.006209775,0.003387834
-0.007352451,-0.005718436,0.003222107
-0.006476632,-0.005392577,0.003496335
-0.006401103,-0.005975279,0.003738034
-0.009159536,-0.005752903,0.002237095
-0.009089378,-0.00614888,0.00255015
-0.009781466,-0.006776252,0.002677143
-0.009893661,-0.006355422,0.002403405
-0.009773473,0.003059593,0.001626404
-0.009059626,0.002362997,0.001794125
-0.004411203,-0.001600355,0.004370892
-0.004552847,-0.002276619,0.00425608
-0.005397655,-0.001959543,0.00367641
-0.0053849,-0.001260319,0.003701367
-0.000961969,-0.008519545,0.004317896
-0.001590459,-0.008628891,0.004473334
-0.001419378,-0.007853338,0.004470404
-0.000856302,-0.007711112,0.004356112
-0.003099225,-0.01008308,0.005020108
-0.002423283,-0.009618086,0.004619013
-0.002517442,-0.010422077,0.00442662
-0.003164286,-0.010990225,0.004824042
-0.003489538,-0.009485258,0.005176293
-0.003227929,-0.008498682,0.005329807
-0.006389799,-0.002268471,0.002798138
-0.006697211,-0.002763648,0.002739009
-0.006785443,-0.003580377,0.002566022
-0.007013833,-0.003958175,0.002363181
-0.007322014,-0.004020664,0.001671983
-0.007264537,-0.003655632,0.001816957
-0.003481726,-0.014707056,8.40E-05
-0.003753908,-0.014474676,0.00100135
-0.00341396,-0.014615238,0.001030738
-0.00226413,-0.013271044,0.00360092
-0.002602284,-0.013490938,0.003282598
-0.002762165,-0.01317011,0.003490219
-0.00231664,-0.012901163,0.003751995
-0.00099174,-0.00447746,0.004052869
-0.000915421,-0.00349396,0.003889227
-0.000688358,-0.003541673,0.003521775
-0.000731897,-0.004302638,0.003777843
-0.006999658,-0.004314501,0.002583889
-0.006791447,-0.004536449,0.002978854
-0.007537332,-0.004852249,0.00273299
-0.007700462,-0.004589777,0.002340561
-0.006230307,-0.004240793,0.003224306
-0.006552613,-0.004026665,0.002858609
-0.006268364,-0.003704512,0.003090446
-0.005756487,-0.003934941,0.003466821
-0.004728021,-0.002860943,0.003998676
-0.005063372,-0.003294318,0.003776289
-0.00588356,-0.002997597,0.003401903
-0.005529445,-0.002562588,0.00356747
-0.000714981,-0.000606783,0.003632214
-0.000705962,-0.001534822,0.003613105
-0.000997925,-0.001410298,0.003813862
-0.001107302,-0.00046565,0.003789849
-0.009396829,-0.007923031,-0.000681211
-0.00986352,-0.00785049,-0.000458286
-0.009631406,-0.008924103,-0.001077069
-0.009316013,-0.008924671,-0.001254575
-0.00921845,-0.007916469,0.003219735
-0.008843721,-0.008266465,0.003337111
-0.009146851,-0.008706738,0.003547919
-0.009491264,-0.008307083,0.003423684
-0.011032542,-0.006845087,0.000656008
-0.012072082,-0.006681826,0.00116322
-0.011636448,-0.007401464,0.000371725
-0.010638348,-0.007675404,-0.000118161
-0.004183686,-0.014596186,0.001675384
-0.004031757,-0.01443561,0.001380167
-0.004026785,-0.014954471,0.000385482
-0.01055331,-0.006337721,0.001631305
-0.010579903,-0.006469335,0.002254118
-0.011309347,-0.006789592,0.002644194
-0.011403646,-0.006533329,0.00216419
-0.013616349,-0.010392907,0.00050917
-0.012196043,-0.010836964,0.000323953
-0.013178455,-0.006759882,0.002330555
-0.012291771,-0.006528733,0.001976242
-0.012284727,-0.006736762,0.002559477
-0.013125566,-0.007169237,0.002875187
-0.005268015,-0.000596795,0.003612074
-0.004168687,-0.000950955,0.004206066
-0.007465541,0.003314093,0.003638729
-0.006933073,0.002484336,0.004045415
-0.008165745,0.00236451,0.003195313
-0.008748036,0.003177556,0.002932643
-0.009994581,0.003851252,0.001321374
-0.007801397,0.004144287,0.003477646
-0.009010022,0.004003081,0.002677342
-0.002648666,-0.014980403,0.000914107
-0.002973864,-0.014757131,0.000953601
-0.002581725,-0.014442618,0.001794067
-0.002248678,-0.014703249,0.001618192
-0.007712652,0.0099881,-0.000330414
-0.007872402,0.010352969,-0.001805481
-0.007731284,0.011740583,-0.001905776
-0.007602423,0.011239777,-0.00019922
-0.001434736,-0.01413583,0.003397358
-0.001223596,-0.014536695,0.003033519
-0.001713122,-0.014548575,0.002312678
-0.002017168,-0.014229338,0.002641673
-0.008012036,0.008840273,-0.000190185
-0.008216664,0.009095793,-0.001616371
-0.002740351,-0.01502546,0.00018246
-0.003092459,-0.014845195,0.000130893
-0.002959284,-0.014945541,-0.000416988
-0.003293025,-0.014779191,-0.000579259
-0.002725057,-0.014629893,-0.000808866
-0.007454091,0.010719632,-0.003287788
-0.007111142,0.011874858,-0.003359759
-0.001915313,-0.015033127,0.001408872
-0.001561072,-0.014862047,0.001984362
-0.001156832,-0.014836528,0.002622914
-0.000673399,-0.014783251,0.002999772
-0.000212645,-0.014629913,0.003067427
-0.000198916,-0.014751676,0.002516425
-0.010485415,0.004804064,-0.000680474
-0.01019717,0.004830222,0.001249964
-0.004398925,0.013708763,0.001321534
-0.004330654,0.014136623,0.001073334
-0.00326417,0.014020951,0.000736094
-0.003431445,0.013704583,0.001500973
-0.001125294,0.013781746,0.001664056
-0.00248149,0.013995512,0.001589235
-0.002196177,0.014276061,0.000637979
-0.000704977,0.014483957,0.000781418
-0.001954718,0.009274292,0.004968817
-0.002134905,0.00850224,0.004966737
-0.003404795,0.008712203,0.004768725
-0.003109064,0.009402363,0.004733004
-0.009249618,0.004982675,0.002663325
-0.008202754,0.005125805,0.003654435
-0.01000814,0.004806959,-0.002892886
-0.005475072,0.014642652,-0.003827141
-0.005474596,0.015773247,-0.003576703
-0.006057986,0.015734982,-0.002012431
-0.006237497,0.014668783,-0.001931928
-0.00506388,0.015671458,0.000346196
-0.004396692,0.015699689,0.001165213
-0.004422244,0.014755414,0.001015996
-0.005311216,0.014600575,0.000432557
-0.00503319,0.004636862,-0.010573096
-0.00503935,0.00579334,-0.010718005
-0.006058018,0.005405978,-0.009234193
-0.001299615,0.004929349,-0.01235908
-0.00109636,0.006035795,-0.012046702
-0.002467389,0.006060763,-0.012203678
-0.002688699,0.005019694,-0.012188276
-0.001723684,0.01120863,-0.009152427
-0.001842912,0.009819471,-0.009442095
-0.001079177,0.009778373,-0.009511918
-0.001210562,0.01101658,-0.009244755
-0.006530909,0.010752079,-0.00473302
-0.007282222,0.009574271,-0.004492958
-0.006304205,0.009499663,-0.005945674
-0.005527526,0.010598998,-0.006055448
-0.001806387,0.014590857,0.000262851
-0.000513719,0.014855114,-0.000165069
-0.004750442,0.014552296,-0.005263817
-0.004873449,0.015839495,-0.004992497
-0.003970617,0.01600527,-0.005878338
-0.003900001,0.014619639,-0.006181068
-0.003048036,0.014777179,-0.006678873
-0.0031632,0.01613293,-0.006374346
-0.001107059,0.015233309,-0.008046177
-0.00105648,0.015139225,-0.007496965
-0.00170539,0.014265074,-0.008593218
-0.001730806,0.014454459,-0.009086277
-0.001288617,0.012199016,0.003451729
-0.002664602,0.012505072,0.003422752
-0.002605512,0.013403693,0.002579281
-0.00121637,0.012875492,0.002703989
-0.007129242,0.005212964,0.004478116
-0.006640667,0.004255456,0.004060968
-0.005545972,0.004336753,0.004572438
-0.00500971,0.003425534,0.004432129
-0.006181888,0.0033647,0.004096342
-0.002122701,-0.001860619,0.004311397
-0.002345074,-0.002565638,0.00454579
-0.003355132,-0.002013122,0.004630245
-0.003095647,-0.001413963,0.004331298
-0.002257742,-0.008787408,0.004696987
-0.001978328,-0.00795384,0.004654669
-0.002901627,0.015690264,0.001351252
-0.00321116,0.016611094,0.001501599
-0.001775483,0.016498806,0.000643077
-0.000835221,0.015543804,0.000279343
-0.005141501,0.016798269,0.000499675
-0.005840501,0.015442807,-0.000712672
-0.005761289,0.016796532,-0.000642852
-0.00549414,0.016952039,-0.003464913
-0.005916358,0.016929209,-0.001912379
-0.003979758,0.017326566,-0.005526771
-0.003141385,0.017461946,-0.005914855
-0.00074912,0.016713496,-0.006611489
-0.00100855,0.017843391,-0.006001525
-0.001659702,0.017724347,-0.006253752
-0.001447001,0.016470271,-0.006671896
-0.00287626,0.011547472,-0.008601372
-0.002749163,0.012019561,-0.008589656
-0.003562926,0.011283584,-0.008092041
-0.003898849,0.010686438,-0.008136373
-0.002649745,0.004281098,-0.011718252
-0.001547071,0.004323227,-0.012005066
-0.004830387,0.003804294,-0.01013997
-0.003719832,0.004112352,-0.011111094
-0.003841351,0.004849325,-0.011622407
-0.002607447,0.001613263,-0.010707008
-0.002497934,0.002465427,-0.011228387
-0.003789455,0.002292772,-0.010390184
-0.003953592,0.001459073,-0.009875347
-0.004031359,0.000656839,-0.009155287
-0.002688276,0.000767175,-0.010007315
-0.002840715,-0.001134393,-0.008597398
-0.004039929,-0.00094435,-0.007998543
-0.004057213,-0.001619449,-0.007701403
-0.001682994,-0.009258162,-0.004430889
-0.001778673,-0.008412062,-0.005051261
-0.006089593,0.011753656,-0.004777992
0.000143062,0.016082616,-0.001078327
-0.000575648,0.016975329,-0.000633848
-0.000393957,0.017391955,-0.002031102
-0.000277849,0.016444937,-0.002761949
-0.007903997,0.009467147,-0.003048338
-0.009012183,0.003670344,-0.004549511
-0.008993111,0.004723954,-0.004650931
-0.007627472,-0.001440109,-0.002386179
-0.007222894,-0.000329194,-0.002051308
-0.005214592,-0.003638752,-0.007508737
-0.005158701,-0.004191257,-0.007250553
-0.006072304,0.01448493,-0.000608778
-0.003982304,0.0186182,-0.00513998
-0.003303946,0.018859249,-0.005545967
-0.003306434,0.020432275,-0.005300129
-0.004111944,0.020258159,-0.00496948
-0.000977636,0.018846574,-0.004331036
-0.000967988,0.020080907,-0.003637298
-0.001097562,0.020254788,-0.004631475
-0.001325769,0.018936634,-0.005298892
-0.000748258,0.021425529,-0.003038375
-0.00065731,0.022642113,-0.00249593
-0.001053214,0.022893556,-0.003562728
-0.000957657,0.021728732,-0.00414754
-0.004813131,0.017148686,-0.004676715
-0.005299432,0.01963328,-0.003127842
-0.005238452,0.018158595,-0.003292269
-0.004755615,0.018317973,-0.004252171
-0.00485685,0.0198639,-0.004145676
-0.004488626,0.016793958,0.001360515
-0.000275657,0.01687136,-0.005972154
-0.000559195,0.017812774,-0.005216069
-0.001148776,0.019627554,-0.000982542
-0.000865416,0.018390768,-0.001480409
-0.001274508,0.018137816,-0.0002066
-0.001613243,0.019384061,0.00016553
-0.005431816,0.019145163,0.00034318
-0.00531094,0.017944291,0.000371827
-0.005808021,0.017940216,-0.000701731
-0.006017077,0.019360647,-0.000620766
-0.005700913,0.018048397,-0.001988665
-0.005759015,0.019491683,-0.001901662
-0.005654196,0.02233668,-0.003304542
-0.005379523,0.020978572,-0.003169403
-0.004907554,0.021213803,-0.00411511
-0.005161681,0.022626966,-0.004177023
-0.006125399,0.022117527,-0.001996009
-0.005976153,0.020912368,-0.001891913
-0.006385048,0.021948824,-0.000707166
-0.006327687,0.020774659,-0.000579257
-0.005628368,0.021756108,0.000126207
-0.005571713,0.020585197,0.000279037
-0.004939773,0.021655683,0.000738684
-0.004848888,0.020532789,0.000996891
-0.003886927,0.020478614,0.001222444
-0.00404399,0.021610033,0.000915729
-0.002926595,0.021766055,0.000979658
-0.002753747,0.020549075,0.00096862
-0.001207992,0.022181856,-9.24E-05
-0.001235525,0.020943856,-0.000539703
-0.001836506,0.020755401,0.00043245
-0.001930482,0.021955588,0.000647716
-0.001800443,0.026512735,0.000893316
-0.001588534,0.025241673,0.000829981
-0.002522333,0.025065544,0.000824603
-0.002935247,0.026325827,0.000477094
-0.00369906,0.026308573,0.000704094
-0.00350511,0.024934671,0.000416341
-0.004369387,0.024929334,0.000404741
-0.00468575,0.02634589,0.000838327
-0.005444459,0.025286555,-0.000191596
-0.005609169,0.026773492,2.48E-06
-0.005364257,0.026502578,0.00077677
-0.005084586,0.025037666,0.000515523
-0.005978243,0.025672047,-0.001037274
-0.006107792,0.027165514,-0.000936992
-0.006305912,0.026082134,-0.002033368
-0.006101529,0.027486186,-0.002058212
-0.005851281,0.026386537,-0.003369338
-0.005559064,0.0277073,-0.003325138
-0.001403265,0.026048435,-0.001874643
-0.000900943,0.025749387,-0.000760752
-0.000889539,0.026876913,-0.000332474
-0.001305438,0.02729202,-0.001356409
-0.002135638,0.026614038,-0.003828816
-0.00214755,0.02775493,-0.003189884
-0.002693192,0.027800717,-0.004131336
-0.002864298,0.02673842,-0.004603914
-0.006165825,0.023757339,-0.003588652
-0.006257462,0.023315961,-0.002090732
-0.006256811,0.023127681,-0.000878604
-0.005558254,0.022871554,-8.57E-05
-0.001360594,0.023219471,0.000165977
-0.002184985,0.022924168,0.000679999
-0.001240909,0.024000869,-0.003004127
-0.000711624,0.023724921,-0.001928201
-0.004124743,0.025567931,-0.005170981
-0.005225545,0.025433874,-0.004410557
-0.00546844,0.024103502,-0.004534094
-0.004401525,0.024301011,-0.005177536
-0.006328465,0.024701683,-0.002199474
-0.006066211,0.024326687,-0.001019722
-0.005467535,0.024009857,-0.00015325
-0.004262764,0.023704441,0.000386356
-0.004973861,0.023844254,0.000475318
-0.00338421,0.023764336,0.000485196
-0.001560867,0.024187146,0.000420761
-0.002382715,0.023918429,0.00072474
-0.001457965,0.025002874,-0.002426872
-0.000879109,0.024721126,-0.001388662
-0.003743949,0.027792141,-0.004613146
-0.005057036,0.027792868,-0.004374495
-0.005110655,0.026672091,-0.004452469
-0.004037519,0.02679262,-0.005050666
-0.00362412,0.028757678,-0.003997406
-0.002625699,0.028879373,-0.003754806
-0.004773076,0.028030157,0.000964398
-0.003971972,0.02790419,0.000972762
-0.00535395,0.028136903,0.000684265
-0.005803835,0.028928148,-0.002108129
-0.006097284,0.028666872,-0.000870471
-0.005309804,0.029015886,-0.003186738
-0.004726819,0.028833928,-0.004008699
-0.001055859,0.029988301,-0.000445565
-0.001238086,0.030135245,-0.001270002
-0.00127532,0.028898432,-0.001061604
-0.001044406,0.028422084,-0.000304036
-0.002011198,0.02964732,0.000601448
-0.002155373,0.027893734,0.000303433
-0.00294616,0.027869714,0.000541601
-0.003087817,0.029579652,0.000956635
-0.004774754,0.029723681,0.001194343
-0.003963317,0.029604907,0.001264707
-0.005440862,0.029832109,0.000911239
-0.00583829,0.030287267,-0.000759028
-0.005905076,0.030028241,0.000244087
-0.005928112,0.028334872,0.000161856
-0.005731998,0.03039647,-0.002112325
-0.004839122,0.032023994,-0.00296961
-0.005679104,0.031996616,-0.001967636
-0.004894767,0.030463376,-0.003283027
-0.003281561,0.03743433,-0.001875587
-0.003357432,0.039360561,-0.001519589
-0.004224446,0.039160951,-0.001334128
-0.004376386,0.037276075,-0.001638049
-0.001207272,0.031626349,-0.000415173
-0.001153252,0.031679453,-0.001292048
-0.003020293,0.031502811,0.001380012
-0.002029935,0.031577363,0.000916017
-0.006008205,0.033571854,-0.00028548
-0.005904921,0.033537709,0.000623512
-0.005945149,0.031759637,0.000427722
-0.00607374,0.031888749,-0.00063769
-0.00103239,0.03701547,-0.000524934
-0.001131751,0.035190275,-0.000759376
-0.001039707,0.035223413,0.000105702
-0.001007902,0.037102787,0.0003104
-0.002656773,0.033445354,0.001628574
-0.002591635,0.035385514,0.001759123
-0.001879525,0.035353413,0.00140475
-0.001908273,0.0334957,0.001158624
-0.005531611,0.037315284,5.08E-05
-0.005501767,0.037418667,0.00086694
-0.005801033,0.035426096,0.00076396
-0.005807832,0.035383352,-0.000110682
-0.004675876,0.033611287,-0.002513173
-0.004588424,0.035406293,-0.001981266
-0.005414573,0.035317841,-0.001104361
-0.0055995,0.033611819,-0.001587902
-0.003399817,0.033699839,-0.002820458
-0.003367374,0.03551124,-0.002284668
-0.001512444,0.04118613,0.000347907
-0.001725239,0.041224513,-0.000196505
-0.001255169,0.039107684,-0.000335352
-0.001141775,0.039119333,0.000386492
-0.002650303,0.037312577,0.001776703
-0.002696132,0.039330922,0.001703482
-0.002037422,0.039275519,0.001353818
-0.001918695,0.037273106,0.001457097
-0.005013013,0.041403342,0.000253854
-0.004840215,0.041468658,0.000904837
-0.005126185,0.039401664,0.000845146
-0.00529173,0.039294167,0.000195919
-0.004157935,0.041220172,-0.00112814
-0.004845499,0.041257576,-0.000401347
-0.004994738,0.039124275,-0.00061047
-0.003332504,0.041360934,-0.001225995
-0.00316525,0.043597226,-0.001167561
-0.004009074,0.04339015,-0.0008897
-0.001740249,0.043220792,0.000343373
-0.001758702,0.043326644,-0.000141519
-0.002201309,0.043233494,0.001158681
-0.002235969,0.041289719,0.001189082
-0.002766486,0.041283074,0.001570955
-0.002682139,0.043201681,0.001569098
-0.004012875,0.041566804,0.001714882
-0.00386797,0.043365508,0.001671009
-0.003265689,0.043231347,0.001881857
-0.00334936,0.041358983,0.001863213
-0.004531278,0.043270791,0.000995619
-0.004236909,0.043299081,0.00140385
-0.004442064,0.041432742,0.001321901
-0.004830458,0.043226534,0.000419701
-0.004650895,0.043274479,-0.000228717
-6.58E-05,0.015794883,-0.002610599
0.000118798,0.015690453,-0.001896807
-0.000166763,0.016070972,-0.003522015
-0.000113377,0.015924468,-0.004171896
-0.001617983,0.020492615,-0.005222211
-0.001734224,0.019035982,-0.005726258
-0.001801414,0.023080848,-0.004281734
-0.001687933,0.021891118,-0.004695606
-0.001871986,0.024243041,-0.003856929
-0.001844902,0.026397798,-0.00286074
-0.001885585,0.025279321,-0.003346453
-0.001698121,0.027618772,-0.002302613
-0.001804783,0.028890883,-0.002144242
-0.001675595,0.030279699,-0.002264433
-0.00148306,0.03339483,-0.002103566
-0.00152603,0.031756876,-0.00233051
-0.001162879,0.033419933,-0.001035942
-0.001446511,0.037091805,-0.001351041
-0.001458129,0.035175751,-0.001751707
-0.002068387,0.041285078,-0.000663318
-0.001754979,0.039172475,-0.00093121
