0,0,0,0,0,0,0,0,0,0,0,0,0,5.87E-05,0,0,0,0,0.000841647,0,0.302532686,0,0.696566923,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.68E-05,0,0,0,0,0.000706074,0,0.14652507,0,0.8527021,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26E-05,1.62E-05,0,0,0.003645111,0,0.996296088,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-05,1.39E-05,0,0,0.002016804,0,0.997917585,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37E-05,0,3.69E-05,0,0.002401942,0,0.997527378,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-05,0,0.003669724,0,0.996211584,3.60E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58E-05,0.00014885,0,0.005295174,0,0.99452018,0
0,0,0,0,0,0,0,0,0,1.81E-05,0,0,0,0,0,0,6.94E-05,0,0,0,0.003756176,0,0.996156294,0
0,0,0,0,0,0,0,0,0,5.19E-05,0,0,0,0,0,0,5.30E-05,0,0,0,0.003547038,0,0.996348128,0
0,0,0,0,0,0,0,0,0,0.000107678,0,0,0,0,0,0,0,0,8.20E-05,0,0.004143482,0,0.995666818,0
0,0,0,0,0,0,0,0,0,0.000139872,0,0,0,0,0,0,7.71E-05,0,0,0,0.001795024,0,0.997988013,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86E-05,1.45E-05,0,0,0.001816401,0,0.998090501,0
0,0,0,0,0,0,0,0,0,2.51E-05,0,0,0,0,0,0,6.34E-05,0,0,0,0.001198305,0,0.998713229,0
0,0,0,0,0,0,0,0,0,4.32E-05,0,0,0,0,0,0,7.18E-05,0,0,0,0.001579324,0,0.998305619,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88E-05,2.34E-05,0,0,0.001196819,0,0.99871098,0
0,0,0,0,0,0,1.65E-05,0,0,0,0,0,0,0,0,0,6.01E-05,0,0,0,0.001988697,0,0.997934715,0
0,0,0,0,0,0,0,0,0,0,0,0,2.68E-05,0,0,0,6.70E-05,0,0,0,0.001764252,0,0.998142034,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88E-05,0,0,0,0.001919567,1.80E-05,0.998003667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29E-05,0,0,0,0.001729611,1.37E-05,0.998193805,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09E-05,9.80E-06,0,0,0.001193757,0,0.998735579,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52E-05,0,0,0,0.001829057,2.16E-05,0.998084157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0,0,0,0.001822107,1.92E-05,0.998087699,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13E-05,0,0,0,0.001679722,1.46E-05,0.998234354,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78E-05,0,0,0,0.001227607,1.12E-05,0.998693315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64E-05,9.63E-06,0,0,0.001777566,0,0.998156376,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80E-05,0,0,0,0.002061001,1.86E-05,0.997862351,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33E-05,0,0,0,0.002078463,2.01E-05,0.997838119,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68E-05,0,0,0,0.001947433,2.56E-05,0.997970177,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62E-05,0,0,0,0.001949699,2.50E-05,0.997969088,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40E-05,0,3.57E-05,0,0.002096675,0,0.997833667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10E-05,0,0,0,0.001354327,0,0.998577445,2.72E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50E-05,0,0,0,0.002013435,0,0.997923881,1.77E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13E-05,0,0,0,0.002073998,1.45E-05,0.997860197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28E-05,0,4.83E-05,0,0.0014708,0,0.99843803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88E-05,0,0,0,0.002027128,0,0.997902493,2.16E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26E-05,1.58E-05,0,0,0.002052988,0,0.997878632,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55E-05,0,7.09E-05,0,0.001386311,0,0.998497348,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36E-05,2.32E-05,0,0,0.001986321,0,0.997946931,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83E-05,0,8.80E-05,0,0.00289515,0,0.996988519,0
0,0,0,0,0,0,0,0,0,0,0,0,8.92E-05,0,0,0,0,0,0.000151534,0,0.002999501,0,0.996759758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58E-05,2.25E-05,0,0,0.002024489,0,0.99790726,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39E-05,0,0.00022018,0,0.002049036,0,0.99768692,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59E-05,0,0.000148987,0,0.001250665,0,0.998544417,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83E-05,0,2.71E-05,0,0.001830651,0,0.998083921,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45E-05,1.63E-05,0,0,0.001257983,0,0.99867115,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001025753,0,0.001503636,1.80E-05,0.997452655,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0,0,0,0.001939754,2.61E-05,0.997978623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70E-05,0,0,0,0.001576516,7.92E-06,0.998328567,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88E-05,0,0.000181587,0,0.007172456,0,0.992597149,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46E-05,0,0.000144534,0,0.005557594,0,0.994243282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23E-05,0,0.000134957,0,0.002197599,0,0.997605192,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42E-05,0,5.79E-05,0,0.001058779,0,0.998809083,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48E-05,0,6.65E-05,0,0.001559311,0,0.998299364,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17E-05,0,2.49E-05,0,0.001113134,0,0.99878026,0
0,0,0,0.0006355,0,0,0,0,0,0,0,0,0,0,0,0,8.62E-05,0,0,0,0.001064104,0,0.998214161,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13E-05,0,2.42E-05,0,0.001003611,0,0.998890883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65E-05,0,0,0,0.001511296,6.22E-06,0.998396002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36E-05,2.57E-05,0,0,0.001282744,0,0.99863798,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89E-05,2.78E-05,0,0,0.001307594,0,0.998615757,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56E-05,1.88E-05,0,0,0.001338268,0,0.998587353,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68E-05,0,0,0,0.001346497,1.89E-05,0.998577783,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16E-05,2.02E-05,0,0,0.00136714,0,0.998561036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05E-05,2.49E-05,0,0,0.001361,0,0.998563633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28E-05,2.37E-05,0,0,0.001336758,0,0.998586743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.75E-05,0,0,0,0,0.000574045,0,0.022145908,0,0.977242511,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.24E-05,0,0,0,0,0.000666763,0,0.046438792,0,0.952862038,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.91E-05,0,0,0,0,0.000665907,0,0.059497864,0,0.939797161,0
0,0,0,0,0,0,0,0,0,8.25E-05,0,0,0,0,0,0,0,0,0.000578838,0,0.021589781,0,0.977748918,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31E-05,0,0.000447737,0,0.018433042,0,0.981056093,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94E-05,0,0.000671214,0,0.049384325,0,0.949885044,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56E-05,0,0.000721144,0,0.03685511,0,0.962368112,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01E-05,0,0.000520625,0,0.01614903,0,0.983270258,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51E-05,0,0.000379528,0,0.025530689,0,0.974024638,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337273,0,0,0,0,0.000412962,0,0.059526623,0,0.939723141,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80E-05,0,0.001010554,0,0.107304499,0,0.89162691,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47E-05,0,0.001672477,0,0.177145462,0,0.821127341,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07E-05,0,0.001691155,0,0.15238016,0,0.845878035,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143853,0,0,0,0,0.001078456,0,0.087205923,0,0.911571768,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20E-05,0,0.001461138,0,0.147728004,0,0.850748882,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85E-05,0,0.001766281,0,0.204282773,0,0.793892406,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80E-05,0,0.000817623,0,0.042400836,0,0.956723499,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91E-05,0,0.00060011,0,0.018796078,0,0.980544755,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58E-05,0,0.00089147,0,0.077335244,0,0.921707482,0
0,0,0,0,0,0,0,0,0,6.82E-05,0,0,0,0,0,0,0,0,0.0005923,0,0.034236369,0,0.965103156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40E-05,0,0.000714366,0,0.043920692,0,0.95530097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13E-05,0,0.001091709,0,0.103807722,0,0.895039236,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13E-05,0,0.000268287,0,0.227214915,0,0.772455485,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.97E-05,0,0,0,0,0.001915411,0,0.17641848,0,0.821586447,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.97E-05,0,0,0,0,0.001749132,0,0.144934306,0,0.85323687,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167899,0,0,0,0,0.000745284,0,0.069511039,0,0.929575779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21E-05,0,0.001244477,0,0.121743621,0,0.876949766,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170992,0,0,0,0,0.001304544,0,0.151248092,0,0.847276372,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262024,0,0,0,0,0.000785345,0,0.080522751,0,0.91842988,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.08E-05,0,0,0,0,0.00114559,0,0.085401891,0,0.913371732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67E-05,0,0.001228863,0,0.134307956,0,0.864406474,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63E-05,0,0.00122153,0,0.09673318,0,0.901988964,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232853,0,0,0,0,0.000875009,0,0.114045943,0,0.884846195,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352594,0,0,0,0,0.000254112,0,0.038065241,0,0.961328053,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361498,0,0,0,0,0.000126923,0,0.003995423,0,0.995516156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.83E-05,0,0,0,0,0.00014156,0,0.004863027,0,0.994897088,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.51E-05,0,0,0,0,0.000219958,0,0.01107132,0,0.988613636,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246881,0,0,0,0,0.000141702,0,0.008587312,0,0.991024104,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139354,0,0,0,0,0.000259719,0,0.024292488,0,0.975308439,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402347,0,0,0,0,0.000176921,0,0.01364377,0,0.985776962,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.34E-05,0,0,0,0,0.000226212,0,0.006637889,0,0.993082543,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.21E-05,0,0,0,0,0.000231264,0,0.007771889,0,0.99195479,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.67E-05,0,0,0,0,0.000215005,0,0.007052751,0,0.992695539,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.41E-05,0,0,0,0,0.0003064,0,0.189715365,0,0.809884175,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52E-05,0,0.000166288,0,0.006047403,0,0.993741085,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.90E-05,0,0,0,0,0.00010564,0,0.006194283,0,0.993641083,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-05,0,0.000210126,0,0.014313258,0,0.985424926,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29E-05,0,0.000193657,0,0.004255792,0,0.995497645,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018619,0,0,0,0,0.000101472,0,0.004843758,0,0.994868579,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113492,0,0,0,0,9.87E-05,0,0.008859309,0,0.990928504,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79E-05,0,9.69E-05,0,0.002648314,0,0.997196852,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156625,0,0,0,0,9.83E-05,0,0.001435984,0,0.998309126,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03E-05,0,0.000104256,0,0.001781905,0,0.998063523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26E-05,0,0.000164022,0,0.002350006,0,0.997443325,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18E-05,0,0.00019012,0,0.003155716,0,0.99661233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84E-05,0,0.000102594,0,0.002352606,0,0.997486401,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69E-05,0,0.000111311,0,0.002409636,0,0.99742213,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42E-05,0,0.000177095,0,0.001938192,0,0.997830494,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96E-05,0,0.00010478,0,0.00077111,0,0.999064559,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50E-05,0,9.55E-05,0,0.000694711,0,0.999154726,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05E-05,0,0.000158254,0,0.999647398,0.000103824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45E-05,0,9.18E-05,0,0.000164878,0,0.999698792,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30E-05,0,9.48E-05,0,0.000147674,0,0.999714454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.29E-05,0,0,0,0,0.000103931,0,0.000192985,0,0.999650158,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.14E-05,0,0,0,0,0.000101079,0,0.000276034,0,0.999551483,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.47E-05,0,0,0,0,0.000104544,0,0.000560742,0,0.999260021,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.24E-05,0,0,0,0,8.52E-05,0,0.000153703,0,0.999688773,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.73E-05,0,0,0,0,8.95E-05,0,0.000317433,0,0.999505766,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.09E-05,0,0,0,0,8.71E-05,0,0.000167335,0,0.999684643,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.79E-05,0,0,0,0,8.51E-05,0,0.000186686,0,0.999680283,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.75E-05,0,0,0,0,8.96E-05,0,0.000164852,0,0.999667986,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.69E-05,0,0,0,0,8.89E-05,0,0.000231422,0,0.999582744,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-05,0,0,0,0,9.02E-05,0,0.000168738,0,0.999689347,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12E-05,0,8.78E-05,0,0.000136798,0,0.999734215,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.08E-05,0,0,0,0,8.89E-05,0,0.001514863,0,0.998345512,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.93E-05,0,0,0,0,0.000115794,0,0.000976413,0,0.99884852,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10E-05,0,0.000109363,0,0.000349899,0,0.99949978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31E-05,0,0.000102662,0,0.000123514,0,0.99973073,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50E-05,0,9.50E-05,0,0.000139598,0,0.999720395,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16E-05,0,0.000121426,0,0.000380644,0,0.999456293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51E-05,0,0.000108113,0,0.000124582,0,0.999722181,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64E-05,0,9.78E-05,0,0.000140859,0,0.99971491,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47E-05,0,0.000124653,0,0.000348096,0,0.999482544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.09E-05,0,0,0,0,0.000127372,0,0.000180177,0,0.999631548,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.48E-05,0,0,0,0,0.000192971,0,0.001169953,0,0.998572297,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.32E-05,0,0,0,0,0.000213083,0,0.001084626,0,0.998639041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.00E-05,0,0,0,0,0.000110518,0,0.000208386,0,0.999621115,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.69E-05,0,0,0,0,8.57E-05,0,0.000243591,0,0.999613779,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.62E-05,0,0,0,0,7.94E-05,0,0.00024175,0,0.999622695,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.82E-05,0,0,0,0,7.85E-05,0,0.0002286,0,0.999634692,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109204,0,0,0,0,9.09E-05,0,0.000357327,0,0.999442595,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-05,0,0,0,0,9.01E-05,0,0.000243841,0,0.999588873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.63E-05,0,0,0,0,0.000105281,0,0.000346775,0,0.999491602,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.42E-05,0,0,0,0,9.92E-05,0,0.000295357,0,0.999551239,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.94E-05,0,0,0,0,7.65E-05,0,0.000285457,0,0.999598622,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.37E-05,0,0,0,0,7.65E-05,0,0.000306686,0,0.999573113,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.25E-05,0,0,0,0,0.00026316,0,0.002783441,0,0.996910876,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.59E-05,0,0,0,0,0.000250844,0,0.002300306,0,0.997402949,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.78E-05,0,0,0,0,0.000227583,0,0.000607124,0,0.999117523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.86E-05,0,0,0,0,0.000165378,0,0.000260669,0,0.999525324,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.34E-05,0,0,0,0,0.000193702,0,0.000589402,0,0.999163528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.49E-05,0,0,0,0,0.000159405,0,0.000573873,0,0.999211859,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.64E-05,0,0,0,0,0.000122972,0,0.000330688,0,0.999489979,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.48E-05,0,0,0,0,0.000108528,0,0.000186756,0,0.999619918,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30E-05,0,0.000101933,0,0.000304568,0,0.999530494,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20E-05,0,0.000102996,0,0.000286022,0,0.999548934,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78E-05,0,0.000102524,0,0.000245954,0,0.999593759,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75E-05,0,9.78E-05,0,0.000309737,0,0.999534962,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.23E-05,0,0,0,0,9.46E-05,0,0.000323505,0,0.999509658,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.31E-05,0,0,0,0,9.52E-05,0,0.000284069,0,0.9995676,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60E-05,0,9.85E-05,0,0.000272751,0,0.999572736,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81E-05,0,9.92E-05,0,0.000296436,0,0.999546184,0
0,0,0,0,0,0,0.000159374,0,0,0,0,0,0,0,0,0,0.00010893,0,0,0,0.01048884,0,0.989242856,0
0,0,0,0,0,0,0.000104021,0,0,0,0,0,0,0,0,0,0,0,0.000211502,0,0.031173692,0,0.968510785,0
0,0,0,0,0,0,0.00010602,0,0,0,0,0,0,0,0,0,0,0,0.0002169,0,0.05014091,0,0.949536169,0
0,0,0,0,0,0,0.000113733,0,0,0,0,0,0,0,0,0,0,0,0.000150015,0,0.02126165,0,0.978474602,0
0,0,0,0,0,0,9.72E-05,0,0,0,0,0,0,0,0,0,0,0,0.000100126,0,0.004916794,0,0.994885925,0
0,0,0,0,0,0,9.75E-05,0,0,0,0,0,0,0,0,0,0,0,0.000132354,0,0.015260774,0,0.984509399,0
0,0,0,0,0,0,0.000111461,0,0,0,0,0,0,0,0,0,0,0,0.000140871,0,0.010137737,0,0.989609932,0
0,0,0,0,0,0,0.000112079,0,0,0,0,0,0,0,0,0,0,0,0.000113051,0,0.004605204,0,0.995169666,0
0,0,0,0,0,0,0.000124373,0,0,0,0,0,0,0,0,0,0,0,9.89E-05,0,0.010490118,0,0.989286632,0
0,0,0,0,0,0,9.75E-05,0,0,0,0,0,0,0,0,0,0,0,0.000168315,0,0.026868644,0,0.972865562,0
0,0,0,0,0,0,9.36E-05,0,0,0,0,0,0,0,0,0,0,0,0.000229228,0,0.039999958,0,0.959677209,0
0,0,0,0,0,0,0,0,0,9.03E-05,0,0,0,0,0,0,0,0,0.000359694,0,0.089459384,0,0.91009062,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.19E-05,0,0,0,0,0.000366807,0,0.07269264,0,0.926888661,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47E-05,0,0.000189784,0,0.028352669,0,0.971402878,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01E-05,0,0.000154681,0,0.01642639,0,0.983358845,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18E-05,0,0.000121846,0,0.005269362,0,0.994547009,0
0,0,0,0,0,0,0,0,0,6.80E-05,0,0,0,0,0,0,0,0,0.000267147,0,0.083196907,0,0.916467981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95E-05,0,0.000163443,0,0.032348525,0,0.967428487,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10E-05,0,0.00018017,0,0.05404594,0,0.945712883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70E-05,0,0.000316542,0,0.127503124,0,0.872123384,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36E-05,0,0.000453758,0,0.206008665,0,0.793484013,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92E-05,0,0.00045887,0,0.167307027,0,0.832174889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73E-05,0,0.000395776,0,0.116481899,0,0.883065064,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.10E-05,0,0,0,0,0.000186366,0,0.06170287,0,0.938039756,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.21E-05,0,0,0,0,0.000396327,0,0.137996887,0,0.86154466,0
0,0,0,0,0,0,0,0,0,0.000132714,0,0,0,0,0,0,0,0,0.000395122,0,0.12232458,0,0.877147584,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.53E-05,0,0,0,0,0.000192104,0,0.058730711,0,0.941001837,0
0,0,0,0,0,0,6.26E-05,0,0,0,0,0,0,0,0,0,0,0,0.000258355,0,0.050633149,0,0.949045868,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24E-05,0,0.000309197,0,0.10760224,0,0.892026135,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58E-05,0,0.000302182,0,0.081722868,0,0.917909145,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.20E-05,0,0,0,0,0.000172731,0,0.055351497,0,0.944403729,0
0.00014088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171411,0,0.026644301,0,0.973043408,0
0.000129742,0,0,0,0,0,0.000139909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002670254,0,0.997060095,0
0,0,0,0,0,0,0.000126797,0,0,0,0,0,0,0,0,0,0,0,0.000106513,0,0.003349628,0,0.996417062,0
0,0,0,0,0,0,0,0,0,0.000145854,0,0,0,0,0,0,0,0,0.000158288,0,0.011001304,0,0.988694554,0
0,0,0,0,0,0,0.000165536,0,0,0,0,0,0,0,0,0,0,0,0.000134782,0,0.009698643,0,0.990001038,0
0,0,0,0,0,0,0.000151996,0,0,0,0,0,0,0,0,0,0,0,0.000181132,0,0.023087595,0,0.976579277,0
0,0,0,0,0,0,0.000159341,0,0,0,0,0,0,0,0,0,0,0,0.000114135,0,0.009308934,0,0.990417591,0
